[ 2012-08-22T10:18:25+08:00 ] /dwz_thinkphp3/Admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login/ | INFO: Run ContentReplace Behavior [ RunTime:0.001026s ]
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login/ | INFO: Run TokenBuild Behavior [ RunTime:0.001251s ]
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000715s ]
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001527s ]
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005127s ]
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002013s ]
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002210s ]
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001146s ]
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001421s ]
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000858s ]
[ 2012-08-22T16:19:26+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001014s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.000924s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001107s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000851s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001007s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001032s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001198s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.009544s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009738s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000987s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.001085s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000604s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001762s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005043s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001968s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002200s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.001369s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001552s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001533s ]
[ 2012-08-22T16:19:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001755s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run CheckRoute Behavior [ RunTime:0.001285s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001476s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001091s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001256s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.002146s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: SELECT * FROM `user` WHERE ( `account` = 'admin' ) AND ( `status` > 0 ) LIMIT 1   [ RunTime:0.000377s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: UPDATE `user` SET `last_login_time`=1345623580,`login_count`=login_count+1,`last_login_ip`='172.22.170.54' WHERE ( `id` = '1' ) [ RunTime:0.000468s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000821s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000973s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013483s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013660s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ContentReplace Behavior [ RunTime:0.000655s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run TokenBuild Behavior [ RunTime:0.000723s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000463s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001185s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003458s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002126s ]
[ 2012-08-22T16:19:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002316s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000926s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001102s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000975s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001175s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `node` [ RunTime:0.001989s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id` FROM `node` LIMIT 1   [ RunTime:0.000187s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id`,`name`,`group_id`,`title` FROM `node` WHERE ( `level` = 2 ) AND ( `status` = 1 ) AND ( `pid` = '1' ) ORDER BY sort asc  [ RunTime:0.000389s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | NOTIC: [8] Undefined index: _ACCESS_LIST IndexAction.class.php 第 17 行.
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001096s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001288s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.018001s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018175s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000895s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000843s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000615s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001411s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004286s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000961s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001171s ]
[ 2012-08-22T16:19:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/js/dwz.regional.zh.js | ERR: (ThinkException) 非法操作js
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Run CheckRoute Behavior [ RunTime:0.001225s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001499s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001080s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001258s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ view_template ] --START--
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Run LocationTemplate Behavior [ RunTime:0.001074s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001307s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Run ParseTemplate Behavior [ RunTime:0.012495s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012704s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Run ContentReplace Behavior [ RunTime:0.000680s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Run TokenBuild Behavior [ RunTime:0.000936s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000511s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Run ShowRuntime Behavior [ RunTime:0.001420s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004049s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001884s ]
[ 2012-08-22T16:19:45+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/add?_=1345623585742 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002100s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Run CheckRoute Behavior [ RunTime:0.000991s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001171s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000889s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001049s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | SQL: SHOW COLUMNS FROM `course` [ RunTime:0.002021s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | SQL: SHOW COLUMNS FROM `course` [ RunTime:0.001897s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | SQL: SELECT COUNT(id) AS tp_count FROM `course` LIMIT 1   [ RunTime:0.000297s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | SQL: SELECT * FROM `course` ORDER BY `id` desc LIMIT 0,20   [ RunTime:0.000325s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ view_template ] --START--
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Run LocationTemplate Behavior [ RunTime:0.001575s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001776s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 3 行.
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | NOTIC: [8] Undefined index: _sort 8e20033806df2222c944c134d50f6ac8.php 第 4 行.
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 48 行.
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 49 行.
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 50 行.
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 51 行.
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 52 行.
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 53 行.
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | NOTIC: [8] Undefined index: _order 8e20033806df2222c944c134d50f6ac8.php 第 54 行.
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | NOTIC: [8] A non well formed numeric value encountered 8e20033806df2222c944c134d50f6ac8.php 第 65 行.
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | NOTIC: [8] A non well formed numeric value encountered 8e20033806df2222c944c134d50f6ac8.php 第 65 行.
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Run ParseTemplate Behavior [ RunTime:0.018433s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018596s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Run ContentReplace Behavior [ RunTime:0.001035s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Run TokenBuild Behavior [ RunTime:0.001077s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000776s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Run ShowRuntime Behavior [ RunTime:0.001212s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004635s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ view_end ] --START--
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001735s ]
[ 2012-08-22T16:19:47+08:00 ] /dwz_thinkphp3/Admin/index.php/Course/index?_=1345623587759 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001937s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001310s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001492s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001223s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001440s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `node` [ RunTime:0.002923s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id` FROM `node` LIMIT 1   [ RunTime:0.000309s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id`,`name`,`group_id`,`title` FROM `node` WHERE ( `level` = 2 ) AND ( `status` = 1 ) AND ( `pid` = '1' ) ORDER BY sort asc  [ RunTime:0.000479s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | NOTIC: [8] Undefined index: _ACCESS_LIST IndexAction.class.php 第 17 行.
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001188s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001388s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.022176s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022449s ]
[ 2012-08-22T16:22:31+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_filter ] --START--
